0.005343675371027261,0.5716976910764338,0.03655464343190559,0.19756688045895354,0.1225982258763082,0.059354225149304045,0.7311057995906866,0.6421595294348065,0.3825942001632475,0.5699514687170326,0.6084264498631087,0.9675664326256023,0.4822632259132238,0.09198350605454544,0.38703682956800023,0.3713766857114503,0.8824270699540083,
0.005343675371027261,0.5716976910764338,0.2849289132934598,0.19756688045895354,0.1225982258763082,0.059354225149304045,0.7311057995906866,0.6421595294348065,0.3825942001632475,0.5699514687170326,0.6084264498631087,0.9675664326256023,0.4822632259132238,0.09198350605454544,0.38703682956800023,0.3713766857114503,0.8824270699540083,
0.5538778406603918,0.9730080452125848,0.49672493517311067,0.8778708533904868,0.05680615611227857,0.4896160828072935,0.6952961021994495,0.9946577712745709,0.007004433389266473,0.6683283819974206,0.7575130992897707,0.6073221015751564,0.11609518237173988,0.9114659835557269,0.8163371610735598,0.3747921195887559,0.01554560360429621,
0.5576740777111167,0.7189404087800079,0.14945834091500365,0.6268549256858634,0.9562868758565173,0.7720687310230758,0.37016429814952667,0.25683872897662796,0.0025811293698256854,0.24261795837681077,0.0025017896251395833,0.2634054078757303,0.23398100178522285,0.9572648306254128,0.679935414733205,0.5140061924790653,0.7341239635018925,
0.3658638406630855,0.19958622004634918,0.27495327076269616,0.47287739946421625,0.8660499577615535,0.5135709290429171,0.8184471299641974,0.4488080611787618,0.39374424052949664,0.6457544476826708,0.7356068114176189,0.5138150042499224,0.6425127889101193,0.05769377163479705,0.8833968280020735,0.9452456561594432,0.07512693796546754,
